262,888433
254,888450
258,888468
266,888487
279,888506
291,888522
299,888541
306,888560
311,888579
308,888595
305,888613
304,888633
305,888652
299,888681
284,888697
277,888716
266,888736
311,888755
343,888772
303,888791
276,888810
270,888827
270,888845
275,888862
279,888882
292,888900
303,888916
310,888935
315,888954
318,888973
317,888989
316,889012
317,889031
312,889048
301,889065
287,889085
273,889105
256,889121
273,889139
344,889158
325,889178
301,889194
290,889211
289,889231
288,889250
287,889267
289,889284
292,889304
298,889322
308,889339
312,889357
312,889376
312,889395
319,889412
321,889430
318,889449
298,889468
287,889485
277,889502
266,889522
326,889541
348,889558
314,889575
302,889594
298,889613
298,889630
298,889648
300,889667
302,889687
306,889703
310,889720
317,889740
320,889758
319,889776
313,889796
311,889816
308,889834
304,889850
299,889869
299,889888
286,889907
321,889923
362,889942
329,889961
301,889978
290,889997
286,890037
277,890057
273,890076
274,890093
279,890110
285,890131
283,890150
279,890167
272,890185
278,890205
281,890223
276,890240
270,890258
268,890277
258,890296
298,890312
348,890331
310,890350
279,890369
269,890386
265,890403
261,890423
257,890441
256,890459
257,890477
260,890497
269,890514
278,890531
287,890550
297,890569
308,890587
313,890608
307,890626
294,890644
286,890662
275,890681
294,890698
363,890717
328,890735
287,890754
269,890772
265,890791
268,890821
274,890839
274,890855
276,890875
285,890896
300,890912
311,890930
320,890949
327,890969
335,890985
339,891002
332,891022
319,891041
308,891059
291,891075
322,891095
366,891114
323,891131
297,891148
282,891168
274,891187
271,891204
276,891222
288,891241
302,891260
320,891277
335,891294
341,891314
338,891333
335,891350
334,891367
328,891390
308,891414
297,891432
284,891452
272,891470
330,891488
341,891507
305,891527
286,891544
276,891561
273,891580
275,891599
281,891618
290,891634
298,891653
307,891672
315,891691
315,891708
314,891726
311,891746
309,891764
301,891781
286,891799
266,891819
249,891837
235,891854
266,891873
318,891892
280,891910
263,891927
263,891945
266,891965
273,891984
273,892022
284,892041
288,892061
301,892079
314,892096
318,892115
313,892135
311,892153
315,892170
311,892188
296,892212
281,892228
264,892246
315,892266
344,892285
305,892303
291,892319
287,892339
287,892358
292,892376
296,892392
303,892411
312,892431
318,892447
325,892465
328,892484
325,892504
318,892520
314,892537
313,892557
298,892575
285,892593
278,892609
273,892630
306,892648
374,892665
344,892682
319,892701
301,892721
295,892737
289,892754
290,892774
298,892792
302,892810
305,892826
308,892846
317,892865
320,892882
323,892899
324,892918
320,892938
313,892956
305,892986
293,893008
290,893028
358,893045
350,893062
321,893082
306,893101
301,893118
298,893134
297,893154
298,893173
300,893191
299,893207
301,893227
303,893246
301,893262
301,893280
308,893299
316,893319
320,893335
316,893352
308,893372
296,893391
281,893408
314,893425
338,893445
305,893464
289,893480
281,893498
272,893517
271,893537
277,893553
281,893571
285,893590
288,893609
289,893626
289,893643
293,893663
297,893682
302,893699
304,893716
302,893735
295,893755
289,893773
275,893792
293,893811
342,893830
310,893846
284,893864
266,893884
255,893902
253,893919
254,893937
254,893957
258,893974
270,893992
286,894032
319,894052
321,894070
322,894088
319,894106
307,894127
293,894144
288,894161
276,894180
291,894199
352,894217
321,894234
297,894253
285,894271
274,894289
267,894307
265,894324
272,894344
281,894362
291,894379
304,894397
318,894416
325,894435
329,894451
334,894470
336,894489
326,894508
312,894524
299,894542
285,894562
279,894582
345,894601
320,894618
282,894637
268,894655
265,894672
273,894691
284,894709
297,894727
304,894745
311,894764
319,894782
327,894799
331,894818
333,894836
335,894854
332,894872
324,894891
313,894908
308,894926
297,894945
285,894963
334,894981
344,894999
305,895017
290,895036
288,895053
289,895073
294,895104
305,895121
314,895140
324,895160
334,895178
334,895195
332,895213
327,895233
325,895250
322,895267
312,895286
294,895305
279,895323
266,895340
277,895358
344,895380
314,895397
288,895417
275,895435
269,895454
265,895471
268,895490
273,895508
279,895526
278,895544
279,895562
281,895581
286,895599
286,895617
289,895635
288,895653
277,895672
264,895689
258,895708
253,895726
268,895744
344,895762
324,895780
297,895799
285,895816
277,895835
271,895853
274,895872
278,895889
282,895907
284,895926
292,895944
299,895962
300,895980
299,896000
296,896038
304,896058
298,896076
292,896095
278,896112
280,896132
346,896150
315,896172
278,896189
272,896207
267,896227
262,896245
258,896262
266,896280
279,896300
294,896318
305,896334
308,896353
306,896372
310,896391
317,896407
323,896425
329,896445
327,896463
324,896480
318,896498
315,896518
383,896536
368,896552
334,896571
319,896590
306,896609
299,896625
293,896644
292,896663
292,896681
297,896698
310,896716
323,896736
332,896754
339,896772
339,896789
336,896808
327,896827
312,896844
302,896862
292,896881
281,896900
327,896917
333,896935
290,896958
276,896975
269,896992
262,897011
251,897031
246,897048
251,897064
261,897084
276,897103
288,897121
294,897137
304,897157
311,897176
323,897195
320,897224
293,897243
281,897262
265,897282
287,897298
345,897316
309,897336
272,897354
258,897371
257,897389
258,897409
269,897427
282,897443
296,897462
303,897481
311,897500
313,897516
310,897534
307,897554
311,897572
307,897589
301,897607
284,897627
273,897645
259,897661
263,897680
330,897699
328,897718
290,897734
279,897757
284,897776
288,897793
295,897810
303,897829
315,897848
328,897865
342,897883
354,897902
359,897921
359,897938
356,897954
353,897975
342,897993
327,898012
314,898050
284,898070
354,898089
358,898107
329,898123
313,898144
300,898163
301,898181
300,898198
301,898217
308,898237
315,898253
316,898271
314,898290
311,898310
310,898326
307,898343
304,898363
297,898382
283,898399
275,898416
268,898436
265,898455
327,898471
331,898489
297,898508
278,898528
273,898547
273,898566
277,898586
282,898605
285,898621
285,898640
288,898660
293,898678
292,898695
286,898713
284,898733
292,898751
293,898767
289,898786
284,898805
275,898823
260,898840
312,898859
326,898878
287,898895
278,898913
271,898930
261,898950
256,898968
265,898984
274,899003
280,899022
283,899041
286,899057
291,899076
298,899095
305,899113
311,899130
314,899148
309,899168
298,899185
292,899203
279,899221
311,899239
362,899258
322,899274
297,899293
284,899312
271,899347
273,899366
278,899385
285,899403
296,899422
313,899441
329,899459
332,899477
333,899495
329,899514
323,899531
315,899550
302,899567
298,899586
290,899604
313,899622
362,899640
328,899658
304,899677
295,899695
287,899713
281,899731
278,899748
279,899767
287,899785
299,899804
312,899821
321,899840
323,899857
325,899875
328,899894
329,899912
323,899930
310,899948
297,899966
280,899984
272,900002
329,900022
312,900061
258,900080
256,900099
263,900116
270,900134
282,900156
291,900176
299,900194
302,900211
302,900230
300,900248
297,900267
302,900284
302,900301
290,900321
280,900339
274,900356
263,900374
279,900393
342,900412
306,900428
278,900447
269,900466
268,900485
272,900501
278,900519
285,900539
295,900557
306,900574
318,900592
327,900612
328,900630
323,900646
322,900665
320,900684
304,900703
289,900719
277,900738
263,900757
273,900774
345,900792
329,900810
300,900830
296,900847
293,900865
297,900883
298,900902
298,900923
304,900939
312,900959
324,900978
331,900995
332,901012
333,901031
338,901050
339,901067
329,901084
314,901103
298,901123
279,901140
289,901156
351,901176
331,901195
300,901212
291,901229
291,901249
294,901268
298,901284
300,901302
302,901321
304,901340
313,901357
319,901373
318,901394
311,901412
307,901431
303,901460
288,901481
282,901501
280,901518
280,901535
336,901556
329,901574
287,901592
275,901608
265,901628
260,901647
262,901664
262,901681
261,901700
266,901722
277,901739
280,901757
286,901777
283,901795
285,901813
287,901830
285,901850
276,901868
278,901884
270,901903
281,901922
348,901941
324,901958
292,901976
277,901995
267,902013
264,902032
268,902071
269,902091
272,902110
280,902126
286,902145
292,902165
300,902183
312,902200
325,902218
322,902238
306,902256
291,902273
272,902291
305,902310
350,902329
313,902345
293,902364
283,902383
278,902402
281,902418
288,902436
293,902456
301,902474
305,902491
306,902509
315,902532
322,902549
328,902567
334,902586
337,902604
331,902622
321,902640
311,902659
295,902677
341,902694
359,902713
324,902731
303,902750
290,902768
280,902787
276,902804
274,902822
278,902841
286,902858
299,902877
319,902895
330,902914
333,902931
330,902949
326,902968
320,902986
311,903004
303,903022
293,903041
280,903058
327,903077
329,903095
294,903113
275,903132
264,903150
255,903168
253,903186
256,903204
264,903223
272,903240
283,903259
295,903277
301,903299
306,903316
309,903333
311,903353
305,903371
291,903389
278,903406
261,903426
254,903444
318,903461
307,903479
268,903498
252,903517
252,903535
260,903567
283,903587
295,903606
302,903623
309,903642
315,903661
317,903680
320,903697
326,903715
327,903735
319,903752
308,903770
303,903788
291,903808
291,903826
357,903842
337,903861
300,903880
287,903899
285,903915
290,903933
295,903953
303,903971
309,903988
314,904006
322,904026
329,904045
330,904083
329,904102
324,904126
311,904143
297,904161
286,904181
272,904201
338,904218
342,904235
313,904255
299,904274
292,904291
286,904308
279,904329
275,904347
283,904365
297,904382
308,904401
313,904421
313,904437
312,904455
316,904474
317,904494
307,904511
291,904527
282,904548
269,904567
290,904584
342,904601
315,904621
286,904640
280,904657
275,904674
272,904694
273,904714
275,904730
285,904748
291,904767
298,904786
302,904804
306,904820
305,904841
303,904859
303,904877
297,904894
293,904918
288,904936
279,904952
332,904972
343,904992
294,905011
271,905027
264,905046
267,905065
272,905083
275,905101
280,905119
292,905139
303,905156
309,905174
309,905192
308,905211
309,905230
311,905246
309,905265
300,905284
295,905303
285,905320
300,905338
366,905358
336,905375
306,905393
290,905411
282,905431
278,905449
279,905465
283,905484
289,905503
299,905522
309,905538
316,905556
320,905576
328,905594
339,905611
344,905630
334,905649
318,905668
297,905705
323,905722
335,905740
296,905760
278,905780
270,905796
269,905815
272,905834
280,905852
287,905870
292,905887
297,905908
304,905925
313,905943
317,905961
324,905980
329,905999
328,906015
321,906034
311,906053
293,906073
306,906112
320,906130
296,906150
284,906169
278,906185
273,906205
274,906225
271,906243
280,906260
290,906278
306,906298
315,906316
320,906333
322,906351
320,906371
313,906389
301,906406
291,906425
283,906444
288,906462
339,906479
326,906498
294,906520
287,906537
284,906555
280,906574
281,906594
284,906610
290,906628
296,906647
304,906667
312,906683
314,906700
317,906720
320,906739
324,906757
316,906773
303,906792
295,906812
278,906829
302,906846
341,906866
297,906886
266,906902
257,906919
255,906939
258,906958
268,906975
279,906992
284,907012
288,907031
282,907048
284,907065
288,907085
295,907105
300,907121
294,907139
280,907158
275,907177
271,907195
266,907211
317,907232
325,907250
278,907268
263,907284
262,907308
269,907326
278,907343
286,907362
293,907381
297,907399
305,907416
311,907435
316,907454
317,907472
324,907489
323,907507
313,907527
296,907545
280,907561
262,907580
284,907599
343,907618
311,907634
291,907654
285,907673
282,907691
276,907708
276,907726
279,907746
289,907765
302,907797
321,907815
323,907834
320,907852
324,907872
327,907890
315,907909
301,907926
289,907944
273,907963
333,907981
352,908000
319,908018
304,908036
299,908054
298,908072
301,908096
306,908134
317,908152
324,908174
330,908192
326,908209
321,908228
318,908248
309,908266
294,908283
284,908302
280,908321
274,908339
331,908356
347,908375
310,908394
284,908411
272,908429
266,908447
262,908467
268,908485
277,908502
278,908520
279,908539
287,908558
296,908574
297,908593
294,908612
290,908631
278,908648
270,908666
265,908686
261,908703
275,908721
343,908739
327,908759
294,908776
284,908793
281,908812
283,908831
284,908850
284,908866
287,908884
294,908908
301,908924
306,908942
304,908961
299,908981
301,908998
303,909015
299,909035
294,909053
289,909071
270,909088
304,909108
332,909127
291,909144
277,909161
275,909180
275,909200
268,909217
271,909234
278,909254
290,909273
305,909290
314,909306
319,909327
322,909346
325,909363
330,909380
331,909400
321,909419
313,909435
302,909453
298,909472
367,909492
356,909509
322,909526
306,909546
296,909564
290,909582
285,909598
285,909619
294,909637
300,909655
310,909672
324,909694
335,909713
339,909729
341,909748
335,909767
319,909786
307,909803
302,909820
290,909840
329,909859
352,909891
286,909911
276,909929
273,909946
268,909966
263,909984
262,910003
267,910021
275,910040
287,910057
297,910075
303,910094
306,910113
308,910152
299,910172
293,910190
279,910209
283,910227
352,910245
328,910264
288,910282
270,910301
259,910319
250,910338
250,910356
258,910373
271,910392
290,910410
304,910429
308,910446
316,910465
316,910483
317,910504
317,910522
312,910540
303,910559
290,910577
272,910595
321,910613
353,910632
309,910650
289,910667
272,910686
265,910705
270,910723
280,910740
293,910758
305,910778
322,910795
335,910813
343,910831
350,910851
354,910868
354,910885
348,910904
331,910923
313,910942
287,910958
277,910977
337,910996
323,911014
285,911031
274,911049
279,911069
288,911087
291,911104
297,911122
307,911141
318,911160
325,911176
326,911195
326,911214
329,911233
328,911249
319,911267
300,911291
290,911308
285,911325
270,911345
313,911366
322,911382
286,911399
271,911419
264,911438
266,911455
268,911472
274,911492
278,911511
286,911527
294,911545
307,911564
310,911584
309,911600
304,911618
300,911637
285,911655
269,911673
257,911690
243,911710
247,911728
320,911746
311,911762
290,911782
280,911801
274,911818
269,911835
270,911854
271,911874
277,911891
287,911907
298,911927
302,911946
302,911965
307,911997
316,912015
307,912033
292,912053
286,912071
276,912092
322,912111
357,912131
316,912168
287,912188
287,912207
293,912225
300,912242
309,912262
317,912281
326,912300
328,912316
327,912334
323,912354
317,912372
313,912389
305,912407
299,912427
302,912445
296,912461
327,912480
376,912499
338,912518
316,912534
304,912552
305,912572
311,912590
313,912607
311,912625
306,912645
311,912663
321,912679
328,912698
327,912717
324,912736
323,912753
320,912772
313,912790
305,912808
297,912826
298,912843
358,912863
347,912883
312,912901
298,912920
286,912940
281,912956
274,912973
275,912993
270,913011
269,913029
270,913046
272,913065
273,913085
278,913101
287,913119
292,913138
288,913158
274,913174
268,913191
254,913211
295,913230
321,913247
282,913264
265,913284
256,913303
250,913319
249,913337
253,913356
262,913376
270,913392
277,913410
283,913429
289,913448
295,913465
301,913482
306,913502
303,913521
294,913538
291,913555
283,913574
294,913594
362,913610
332,913628
297,913647
276,913669
269,913686
265,913704
266,913724
271,913741
271,913759
280,913777
295,913797
307,913814
316,913831
320,913850
322,913868
319,913887
307,913904
300,913922
290,913941
284,913959
345,913976
347,913994
305,914014
293,914033
291,914066
291,914083
294,914102
302,914122
311,914142
324,914180
343,914199
347,914219
347,914237
344,914253
336,914273
323,914293
310,914311
294,914328
332,914347
342,914366
297,914383
276,914401
259,914419
251,914439
253,914457
264,914473
273,914496
283,914515
296,914533
302,914549
306,914570
302,914588
302,914606
304,914623
299,914642
280,914661
264,914678
249,914696
282,914715
321,914735
280,914751
258,914768
247,914788
246,914807
252,914824
262,914841
271,914861
285,914880
297,914896
308,914914
314,914933
313,914953
315,914969
315,914987
311,915006
300,915025
290,915042
277,915059
269,915079
334,915098
308,915115
277,915132
272,915151
277,915171
286,915187
291,915205
298,915224
301,915244
305,915263
317,915281
329,915301
332,915318
329,915336
319,915354
318,915374
310,915391
298,915408
284,915427
269,915446
335,915464
344,915481
316,915500
304,915519
303,915536
306,915554
310,915572
315,915592
318,915609
324,915627
329,915645
333,915664
335,915682
336,915699
336,915718
333,915737
318,915755
302,915772
288,915790
273,915810
303,915827
350,915845
325,915863
308,915883
298,915900
288,915917
282,915936
281,915955
289,915973
299,915990
308,916008
313,916028
309,916048
312,916067
319,916085
318,916105
307,916139
280,916157
264,916195
334,916216
306,916237
286,916253
279,916271
278,916291
280,916311
282,916328
284,916344
289,916365
296,916383
299,916401
295,916417
295,916438
293,916456
289,916473
281,916490
271,916510
268,916529
263,916546
277,916563
339,916583
327,916601
290,916619
270,916636
260,916656
264,916675
272,916691
279,916709
280,916728
285,916748
299,916764
310,916782
313,916801
308,916820
304,916837
305,916854
292,916974
318,916990
301,917009
290,917027
284,917046
281,917064
290,917083
300,917101
308,917120
313,917138
311,917156
311,917174
313,917192
314,917211
319,917229
314,917248
307,917266
297,917284
284,917303
344,917320
353,917340
319,917357
311,917376
302,917394
293,917412
290,917431
295,917449
300,917467
309,917486
318,917504
319,917522
314,917540
321,917559
325,917577
331,917596
326,917613
318,917632
311,917650
298,917668
320,917687
362,917705
325,917724
297,917744
286,917765
285,917784
278,917800
279,917819
273,917839
272,917859
278,917875
287,917894
296,917913
302,917932
308,917949
307,917966
297,917986
280,918004
271,918022
262,918040
286,918060
337,918078
296,918094
270,918113
261,918132
260,918151
256,918168
253,918187
257,918206
266,918225
282,918263
307,918282
316,918302
324,918321
327,918337
323,918356
313,918377
300,918394
280,918412
286,918430
350,918450
316,918468
280,918484
268,918503
259,918522
257,918541
260,918560
274,918580
295,918599
316,918616
322,918633
322,918652
328,918672
333,918688
338,918706
338,918725
339,918745
328,918761
313,918778
293,918798
354,918817
361,918834
323,918851
303,918871
292,918890
291,918907
297,918924
304,918944
318,918963
331,918980
342,918996
348,919017
348,919036
342,919053
344,919070
339,919090
328,919109
312,919126
295,919143
281,919162
277,919182
329,919198
299,919216
265,919235
256,919255
256,919273
263,919293
271,919312
280,919330
286,919353
295,919369
297,919388
300,919407
300,919426
301,919442
298,919460
291,919480
279,919498
272,919515
264,919533
258,919553
323,919571
317,919588
285,919606
272,919625
271,919644
279,919661
285,919678
293,919699
302,919716
313,919734
322,919752
325,919772
319,919789
318,919806
313,919825
309,919844
297,919862
281,919879
268,919898
258,919917
281,919934
354,919952
334,919970
310,919990
295,920007
288,920025
288,920043
297,920061
311,920080
323,920097
331,920119
336,920138
333,920156
330,920172
331,920192
330,920211
328,920229
314,920267
291,920288
294,920307
362,920325
349,920341
322,920361
311,920382
309,920398
313,920416
317,920435
320,920455
324,920471
324,920488
326,920508
325,920527
320,920544
311,920561
303,920581
295,920600
283,920616
274,920634
272,920653
261,920673
297,920690
329,920707
298,920727
273,920745
267,920763
270,920780
274,920800
272,920819
269,920836
268,920853
277,920872
286,920892
286,920909
282,920930
277,920950
275,920969
270,920985
264,921005
261,921023
255,921041
269,921059
339,921077
321,921096
287,921114
273,921132
266,921150
262,921169
262,921187
266,921204
271,921223
280,921242
287,921261
286,921277
285,921295
287,921315
295,921333
301,921351
297,921368
292,921388
281,921406
264,921423
297,921442
351,921461
318,921479
302,921496
288,921515
283,921534
281,921553
289,921574
298,921591
311,921610
321,921630
322,921649
324,921665
326,921683
329,921703
334,921723
333,921741
325,921760
321,921779
307,921796
320,921814
373,921833
343,921852
308,921869
295,921886
289,921906
291,921925
288,921942
289,921959
290,921978
298,921998
307,922015
312,922032
316,922052
320,922071
323,922088
325,922104
318,922125
307,922143
305,922161
296,922178
325,922198
347,922217
305,922235
283,922272
272,922293
269,922313
265,922330
269,922347
275,922368
290,922387
301,922404
307,922421
312,922441
320,922460
322,922477
312,922493
296,922517
278,922535
263,922552
284,922570
336,922590
294,922608
266,922626
256,922644
253,922663
256,922681
265,922698
276,922717
298,922736
316,922754
332,922771
334,922789
332,922809
329,922827
328,922844
324,922862
317,922882
305,922900
293,922917
279,922936
328,922955
351,922973
309,922990
287,923009
275,923028
271,923045
273,923063
279,923081
291,923101
307,923119
323,923136
335,923154
337,923173
332,923192
328,923208
327,923227
321,923246
305,923265
295,923282
280,923303
284,923322
349,923340
327,923359
293,923376
284,923395
286,923413
294,923431
301,923449
307,923467
312,923486
320,923504
329,923523
331,923540
331,923558
331,923577
328,923594
322,923613
313,923631
303,923650
294,923668
276,923685
299,923704
338,923722
305,923740
281,923758
277,923777
278,923795
281,923813
287,923833
293,923854
298,923871
304,923888
305,923909
303,923928
297,923944
295,923962
296,923981
291,924001
276,924017
265,924035
255,924054
255,924073
333,924092
318,924111
289,924132
274,924149
269,924167
266,924186
263,924206
265,924223
276,924241
291,924280
302,924301
305,924319
306,924337
310,924355
304,924375
289,924394
277,924410
263,924429
265,924448
341,924467
334,924483
301,924502
287,924521
286,924539
289,924556
290,924574
293,924594
302,924612
314,924630
324,924647
330,924666
328,924685
327,924702
330,924721
328,924740
320,924758
308,924775
306,924793
297,924813
320,924830
375,924848
342,924866
307,924888
289,924906
287,924924
293,924942
302,924960
306,924979
310,924997
320,925016
327,925033
327,925051
324,925070
322,925088
320,925107
315,925124
307,925143
298,925161
291,925179
287,925197
344,925215
345,925234
308,925252
290,925271
283,925288
280,925306
279,925325
283,925343
291,925362
299,925379
305,925398
304,925416
301,925434
298,925452
308,925470
311,925489
303,925507
289,925524
277,925543
258,925561
267,925580
319,925598
291,925616
264,925634
250,925652
241,925673
244,925691
248,925711
253,925728
265,925746
272,925764
279,925784
281,925802
284,925818
291,925837
297,925856
300,925875
291,925891
287,925910
280,925929
272,925946
329,925964
344,925982
297,926002
273,926019
266,926036
266,926055
267,926074
267,926092
271,926110
279,926133
306,926151
315,926171
315,926189
315,926208
317,926225
313,926244
300,926283
290,926303
274,926321
318,926340
345,926358
307,926376
290,926395
282,926413
279,926432
280,926450
290,926469
306,926490
321,926508
336,926526
345,926545
349,926563
351,926580
352,926599
352,926618
343,926636
330,926653
321,926671
304,926691
310,926708
366,926726
335,926744
301,926764
284,926781
281,926798
285,926817
291,926836
301,926854
309,926871
317,926889
320,926909
316,926927
315,926944
317,926962
321,926982
315,927000
304,927016
297,927035
293,927054
283,927073
323,927089
337,927108
299,927127
279,927145
278,927163
279,927180
287,927200
292,927218
299,927236
305,927257
312,927277
315,927294
313,927311
314,927332
314,927351
310,927368
304,927385
290,927405
277,927424
257,927441
270,927458
319,927477
296,927497
276,927514
267,927531
261,927551
258,927570
258,927587
263,927604
272,927624
288,927643
297,927660
290,927677
284,927696
284,927716
298,927732
298,927750
288,927769
272,927789
261,927806
256,927822
299,927842
340,927861
305,927879
290,927895
286,927915
287,927934
291,927951
296,927968
298,927987
300,928007
302,928024
306,928045
306,928064
304,928082
303,928099
300,928117
300,928137
294,928155
294,928172
288,928190
295,928209
364,928228
338,928246
300,928285
284,928306
289,928324
284,928340
278,928359
278,928379
295,928400
307,928420
307,928438
303,928458
314,928478
322,928495
322,928513
318,928532
315,928550
308,928568
328,928585
390,928605
362,928624
329,928641
310,928658
300,928677
292,928697
289,928713
294,928731
300,928750
311,928770
315,928786
314,928803
316,928823
324,928842
329,928862
329,928880
318,928900
302,928918
291,928934
282,928953
335,928972
348,928991
310,929007
288,929027
275,929045
276,929063
276,929081
279,929099
279,929119
284,929136
291,929154
294,929172
298,929191
299,929209
302,929226
305,929245
304,929264
294,929283
286,929299
274,929317
275,929337
336,929355
306,929372
274,929390
261,929410
254,929428
252,929445
251,929464
255,929483
264,929501
283,929518
301,929537
308,929556
305,929573
303,929591
305,929609
305,929631
304,929649
304,929668
295,929685
273,929703
319,929722
345,929740
310,929759
288,929777
282,929795
277,929813
274,929831
281,929850
292,929867
306,929886
321,929904
331,929923
333,929940
334,929958
338,929977
343,929994
342,930013
328,930031
319,930050
305,930068
290,930085
348,930104
346,930122
300,930141
280,930158
277,930177
287,930195
300,930213
314,930231
318,930250
334,930289
343,930309
338,930327
335,930345
336,930364
333,930382
321,930401
306,930419
299,930440
289,930458
332,930479
347,930497
306,930514
287,930533
279,930551
279,930570
285,930587
292,930606
299,930625
303,930642
308,930661
312,930684
314,930705
311,930723
308,930740
300,930758
283,930779
263,930797
253,930813
239,930832
272,930851
311,930870
283,930886
274,930905
268,930924
266,930942
264,930959
264,930977
270,930997
281,931015
296,931033
304,931050
300,931069
297,931088
299,931105
305,931123
305,931142
292,931161
279,931178
267,931196
258,931216
337,931236
327,931253
293,931272
279,931292
275,931309
275,931325
280,931346
288,931364
293,931382
299,931399
308,931419
310,931437
305,931454
301,931472
298,931491
292,931511
286,931527
283,931545
282,931564
272,931584
292,931600
357,931617
332,931637
296,931656
283,931673
281,931690
287,931709
291,931729
296,931745
303,931763
315,931782
328,931802
329,931818
325,931835
321,931855
321,931874
322,931892
320,931908
315,931928
308,931947
295,931963
333,931981
370,932004
331,932022
314,932039
304,932058
298,932077
297,932096
296,932112
298,932130
302,932150
306,932168
305,932185
301,932203
304,932222
313,932240
321,932258
317,932298
288,932319
273,932337
294,932355
343,932373
315,932393
287,932412
270,932429
263,932448
263,932467
266,932485
266,932502
266,932520
272,932540
281,932558
286,932575
291,932593
299,932613
305,932631
310,932647
303,932666
294,932685
285,932704
273,932721
319,932740
343,932759
292,932776
268,932794
257,932815
250,932834
247,932852
251,932871
258,932889
274,932909
296,932931
307,932951
306,932970
306,932987
307,933006
298,933025
294,933044
291,933062
284,933080
263,933099
306,933116
343,933135
307,933153
284,933172
273,933189
269,933208
269,933226
276,933244
291,933263
309,933281
329,933299
342,933318
345,933336
348,933354
354,933372
359,933391
355,933409
341,933428
321,933445
308,933465
294,933482
345,933500
340,933519
296,933537
275,933556
269,933574
271,933593
283,933615
292,933632
306,933650
318,933670
325,933690
326,933706
327,933725
327,933745
329,933763
322,933780
309,933798
299,933818
295,933836
275,933854
304,933872
333,933892
292,933910
271,933926
267,933945
266,933964
275,933983
283,934000
289,934018
293,934038
306,934055
308,934073
306,934091
303,934111
296,934129
295,934146
292,934164
279,934183
263,934202
251,934219
241,934238
297,934257
304,934277
279,934316
275,934334
272,934354
277,934373
280,934390
286,934413
297,934432
308,934450
304,934467
297,934487
296,934506
303,934523
305,934540
295,934560
280,934580
273,934596
272,934614
336,934633
340,934652
307,934670
299,934686
298,934707
300,934726
304,934743
307,934760
315,934779
323,934799
328,934816
331,934833
328,934853
324,934873
319,934889
313,934906
307,934926
302,934945
300,934963
293,934979
305,935000
365,935019
333,935035
303,935053
291,935072
284,935092
286,935109
287,935126
285,935146
292,935165
309,935184
318,935211
316,935230
313,935248
317,935266
316,935284
313,935305
304,935322
302,935340
293,935358
311,935377
364,935396
333,935412
307,935431
297,935450
291,935469
293,935486
295,935504
297,935524
304,935542
305,935559
308,935577
304,935598
311,935615
316,935632
320,935651
322,935670
312,935689
299,935705
288,935724
274,935744
327,935761
338,935779
306,935797
289,935817
283,935835
285,935852
287,935870
287,935889
283,935908
289,935925
295,935944
303,935963
304,935982
311,936002
318,936020
320,936039
317,936056
309,936075
300,936093
286,936112
288,936130
339,936148
321,936166
288,936184
268,936203
256,936221
249,936240
250,936258
258,936275
268,936296
284,936336
291,936354
290,936374
295,936392
300,936410
300,936429
293,936448
277,936466
269,936484
263,936503
321,936521
335,936540
290,936557
265,936576
252,936594
251,936612
259,936631
270,936649
282,936668
294,936686
308,936704
316,936722
319,936740
321,936759
321,936777
320,936798
306,936818
286,936837
276,936854
268,936872
287,936893
343,936911
303,936929
288,936947
288,936967
293,936985
293,937001
297,937020
300,937039
304,937058
317,937075
327,937094
332,937113
333,937131
327,937148
327,937166
330,937186
323,937204
315,937221
303,937239
282,937259
329,937277
345,937294
311,937313
297,937332
288,937351
294,937367
302,937385
309,937405
316,937423
330,937442
334,937466
326,937487
311,937503
310,937521
308,937541
293,937561
276,937578
260,937600
253,937619
251,937636
313,937654
325,937672
290,937692
276,937710
273,937726
273,937745
274,937764
273,937783
276,937800
283,937819
292,937838
297,937856
308,937873
312,937891
311,937911
304,937929
293,937946
284,937964
277,937984
265,938002
277,938019
350,938038
335,938057
307,938075
293,938092
293,938110
292,938130
294,938147
298,938165
307,938183
318,938203
325,938221
324,938237
318,938256
317,938276
310,938294
311,938312
312,938352
314,938373
304,938391
363,938412
367,938430
327,938449
312,938468
308,938486
306,938505
307,938523
310,938541
319,938559
331,938577
336,938596
336,938614
327,938633
314,938650
313,938669
318,938687
312,938705
304,938724
296,938742
289,938760
302,938778
358,938797
328,938815
290,938833
271,938852
264,938870
261,938888
260,938906
258,938925
260,938943
264,938961
269,938979
272,938997
275,939016
282,939034
295,939053
302,939071
291,939088
280,939107
271,939125
258,939144
294,939162
347,939183
300,939202
270,939220
259,939238
261,939255
268,939276
272,939293
274,939311
272,939329
278,939348
287,939367
293,939383
297,939402
302,939421
310,939440
315,939456
312,939474
303,939494
292,939512
281,939529
334,939547
343,939567
297,939585
274,939602
272,939621
271,939640
270,939658
273,939676
283,939702
307,939721
324,939739
334,939755
338,939776
339,939795
339,939812
334,939830
328,939849
317,939869
310,939885
292,939902
315,939922
352,939941
318,939958
296,939979
283,940000
281,940018
282,940035
285,940054
295,940073
308,940091
323,940108
330,940127
333,940146
337,940164
337,940181
337,940199
331,940219
313,940237
297,940254
285,940272
278,940292
333,940310
310,940327
269,940367
246,940387
250,940405
264,940423
276,940441
291,940462
298,940480
302,940497
302,940515
297,940534
299,940553
304,940570
303,940589
284,940608
272,940625
267,940643
257,940661
298,940681
